"Amplitude","Peak_Occurence_Time","Prominence","FWHP","FWHM","Peak_Rise_Time","Transient_Ocurrence_Time","Rise_Rate"
639.83772677496,1557.166142,101.874396555922,89.3139945188398,773.45610914038,90.4160980000001,1466.750044,19.2811474889677
878.003726774959,1828.414438,518.043369000176,205.008144389463,264.572023002334,100.462332,1727.952106,90.0554904693886
699.857726774959,2200.125066,551.614987008443,136.135002201401,149.785685485829,130.601031,2069.524035,82.3192696072192
66.4697267749598,2380.957263,45.9271572893595,55.4468994004669,68.9736387502498,60.2773989999996,2320.679864,9.98179178845476
478.241726774959,2521.604527,538.241580233935,85.9071851210406,79.9511322754252,80.3698650000001,2441.234662,96.4576640777063
203.199726774959,2662.251792,142.673879415594,56.4116593714571,81.8270553277762,60.2773990000001,2601.974393,28.8036612615056
796.66672677496,2802.899056,703.681380948618,85.2740613377796,91.8196905878626,90.4160980000001,2712.482958,101.889880413789
2341.84472677496,3124.378518,2414.14574621509,93.5951169083028,91.4177072450816,231.063363,2893.315155,166.104214975499
2659.06772677496,3546.320312,212.006051743298,91.3909083764588,502.961531859953,70.323633,3475.996679,44.6012797259486
494.896627435541,140.6472645,494.89705060276,103.031675197486,103.031675197486,140.6472645,0,59.1916383842317
1858.94762743554,602.7739906,1673.12458998192,188.714420086529,213.573738729643,331.5256948,271.2482958,101.381934941211
1800.04462743554,944.3459187,157.022603553351,100.040249234912,568.243623312304,90.4160985999999,853.9298201,21.7784698185892
2712.17962743554,1275.871614,1280.20569937416,77.6631782820941,770.019152024041,221.01713,1054.854484,111.71740018138
2576.43162743554,1416.518878,168.83932308857,60.9607704494831,929.938166461321,60.2773990000001,1356.241479,38.4262805525748
2527.92262743554,1657.628474,168.356981225505,96.0572645771924,1173.44961280794,90.4160980000001,1567.212376,26.613782628074
2697.37262743554,1858.553138,299.322960789043,94.0372975725243,1357.17609034401,130.601032,1727.952106,43.9224257533367
3164.18662743554,2049.431568,685.603196884866,65.3055402200732,951.528020833611,130.601031,1918.830537,87.37090742331
3238.71062743554,2380.957263,413.116373340707,147.125896013337,1285.917847,210.970897,2169.986366,54.2163614866704
3432.79162743554,2571.835693,309.212974070313,1020.58540537846,1424.15991027676,140.647264,2431.188429,48.370163979007
3606.91262743554,2772.760357,302.226704281442,651.145983941314,1622.24724233678,90.416099,2682.344258,52.8833265930562
3728.79762743554,3023.916186,220.499752457779,148.090655749917,1857.38403632911,190.87843,2833.037756,19.6701802149018
3707.87062743554,3144.470984,127.347013362021,55.8957806592202,1979.86835427309,60.2773990000001,3084.193585,28.3200955226971
1571.12411324109,80.36986542,1571.12367571003,106.80696855075,106.80696855075,80.36986542,0,288.447888146753
257.997113241085,421.9417934,162.260267956866,115.097874511671,154.093606574525,110.5085649,311.4332285,20.6384114409802
722.528113241086,914.2072191,694.942464957863,171.184597482761,178.601189765388,321.4794616,592.7277575,42.9091752833197
582.468113241086,1245.732914,50.5395812035695,67.0977157535845,560.713135832611,60.2773989999998,1185.455515,10.8675960401188
1216.48311324109,1426.565111,770.052123515941,66.4880418626208,91.0827211430476,70.3236319999999,1356.241479,166.426870305517
1056.38011324109,1737.99834,445.221337057448,162.116523694565,509.708151941314,90.416099,1647.582241,65.9101435908642
1528.70511324109,2441.234662,1082.98080651764,186.804999016339,221.586606198066,341.571928,2099.662734,66.3428372506305
3062.31911324108,2923.453855,1671.96875712126,698.533117924642,344.348963585862,421.941794,2501.512061,68.7457578334106
3210.53411324108,3054.054886,333.181746725224,53.4101839463156,851.152785046349,80.369866,2973.68502,68.9579195175338
3458.34811324109,3224.84085,553.763217255504,75.3249743467823,826.172871999333,120.554798,3104.286052,72.9939186668812
2993.60011324109,3576.459011,1392.14726663914,81.8538542130709,1010.94785541447,120.554798,3455.904213,197.553515448629
478.756429178346,2471.373362,335.250214500888,87.2471294424809,134.054738666889,90.416099,2380.957263,44.1215408766056
2825.48042917834,2873.222689,1711.69254455622,185.388007663887,411.255737357786,110.508565,2762.714124,244.15678723624
2567.74042917835,3144.470984,772.910702765694,63.3827199853285,423.164493050017,90.4160980000001,3054.054886,134.607399650135
31.2416850617137,180.8321972,179.901183230519,65.1614963834611,30.0750521495499,60.2773991,120.5547981,41.8133889821838
95.7596850617138,622.866457,320.124298227558,1657.72227082834,126.949682798833,90.4160985999999,532.4503584,57.0568670108319
435.122685061713,974.4846182,197.420431031203,133.558958685495,1334.45063330764,120.5547981,853.9298201,37.3655802005305
1677.17868506171,1316.056546,260.68450066239,391.652350081694,748.898278576525,120.554798,1195.501748,39.6978803960155
1753.91368506171,1446.657578,100.892491811821,73.174363654218,739.448320645215,90.416099,1356.241479,16.8716927946907
481.186685061713,2049.431568,251.431943614698,110.833501368456,162.213669631544,90.4160979999999,1959.01547,43.4658308770936
1554.40464624386,462.1267262,1382.08377597545,293.729213022608,304.95124744098,100.4623318,361.6643944,212.860583374939
1558.98864624386,632.9126902,466.569470433649,59.6878234885295,306.140448100934,70.3236323000001,562.5890579,88.4081687665152
922.814646243856,783.6061878,166.906327327833,56.9476372510502,443.32060645025,60.2773990000001,723.3287888,34.8106598538807
1807.90064624386,1225.640448,603.799730889972,74.7387493764588,196.187960380794,70.3236330000002,1155.316815,105.813647059584
215.268525446227,170.785964,1565.23797913123,55.2928058182728,11.9355548154718,60.2773991,110.5085649,305.465577133389
455.675913697241,60.27739906,455.676301933403,82.2223385157586,82.2223385157586,60.27739906,0,99.6080077659285
555.080913697242,2601.974393,1573.49051742624,97.3469612510839,93.5616182980993,291.340762,2310.633631,98.3402632869893
1539.08791369724,2913.407621,1344.37779257296,614.763143043014,641.511783876959,251.155829,2662.251792,115.861276248234
1554.59591369724,3064.101119,520.580561952595,122.785806017006,638.550506724908,70.3236320000001,2993.777487,120.388011837492
1666.52391369724,3275.072016,603.585551417456,93.5281196878959,626.219667705902,90.416099,3184.655917,99.3253325489009
933.759913697242,3445.85798,178.141302912638,65.3892866852279,740.198688706236,70.3236320000001,3375.534348,39.5302850302633
1530.13796958778,120.5547981,1530.1378306457,187.193583246055,187.193583246055,120.5547981,0,185.514110043826
478.938969587784,994.5770845,1681.67364843052,895.846630670257,61.6642414846615,150.6934976,843.8835869,180.169773726782
1944.11396958778,1386.380178,2074.98116766086,472.692188275425,458.438529035012,221.017129,1165.363049,142.815940341142
2528.70696958778,1537.073676,779.431586349685,85.4918032980993,404.499066895632,110.508565,1426.565111,108.112795350379
2672.74696958778,1647.582241,634.299237368221,53.2627899956653,395.611885663554,60.2773990000001,1587.304842,144.619118992763
854.408233899898,80.36986542,854.407781399732,285.532103153301,285.532103153301,80.36986542,0,152.453807288792
941.027233899898,241.1095963,422.468054723995,84.952475297099,282.812016014505,90.4160986,150.6934977,74.3588925510521
488.221233899898,522.4041252,360.901043909755,161.821735929643,194.533128689096,70.3236322,452.080493,77.3050772606798
468.322233899897,763.5137215,231.230835120437,72.9867717295432,527.603109613871,80.3698654999999,683.143856,43.4418912564965
485.623233899898,874.0222864,145.046203744869,54.5424370463488,326.326710706569,60.2773989999999,813.7448874,37.1190688974657
387.616233899898,1115.131883,202.274573002147,82.8286637852618,352.53937261087,70.323633,1044.80825,43.1001465966988
440.574233899897,1356.241479,187.796517675248,50.5795515038346,340.73111270857,70.3236320000001,1285.917847,38.5234543946517
408.273233899898,1476.796277,234.832548710932,209.644351036345,662.713053846282,60.2773989999998,1416.518878,50.8985202503241
400.841233899897,1597.351075,92.0611664073931,66.9000739876626,663.838607160053,60.2773990000001,1537.073676,23.5380986862306
477.175233899898,1959.01547,269.81606815068,119.757530910303,171.75407437946,70.323633,1888.691837,52.3406432257902
126.094233899898,2260.402465,145.529732900763,47.8159161933982,40.7343099593199,70.3236320000001,2190.078833,25.2684141766772
471.828233899898,2461.327128,591.526492475541,67.905032304101,59.429883977326,130.601031,2330.726097,83.5340505938511
916.739850324375,70.32363224,916.740044108552,67.4896498233044,67.4896498233044,70.32363224,0,184.884105087858
1448.00585032437,612.8202238,1302.57750736121,1948.60075121534,1954.46300880427,160.7397308,452.080493,130.366404737064
1791.13485032437,793.652421,478.453522417964,114.742789242281,1932.19983177159,120.5547981,673.0976229,65.9070624985543
3785.89185032437,1205.547981,1447.53646005353,1179.11087807536,1414.76020147016,130.601031,1074.94695,194.389920165338
4857.33185032437,1828.414438,325.214178281862,96.7707851550517,1283.14416172858,120.554798,1707.85964,43.723137559693
4666.59685032437,1959.01547,78.265625002874,59.5136304061352,1314.89749453218,60.2773999999999,1898.73807,16.710737188303
299.075850324374,2712.482958,914.715768267157,93.2601308062685,45.2934709446481,90.416099,2622.066859,130.710446166123
286.357422324903,1677.720941,213.139158943313,83.2306461513836,99.8962044144714,110.508565,1567.212376,28.6811768480843
429.116422324903,1828.414438,300.246847650029,41.4712794318107,57.1419290953652,90.4160979999999,1737.99834,52.3755261886645
784.544422324903,2180.032599,288.860868205615,86.7781488599535,338.975785543515,160.73973,2019.292869,38.0119449356198
2005.3964223249,2712.482958,1613.36698610805,790.500201593865,841.686077999334,331.525695,2380.957263,75.2754470033892
2146.7794223249,2993.777487,368.934513743758,207.296099286429,817.088048935645,130.601032,2863.176455,41.4097007942314
1328.4704223249,3566.412778,539.954039288048,71.7540234128041,1118.4247961974,70.3236320000001,3496.089146,105.977123682695
1069.8358078595,673.0976229,251.371022491929,71.7942212092698,154.2008022005,70.3236323,602.7739906,45.227713078762
1736.1578078595,874.0222864,794.122010566252,113.560288306936,259.373038487096,160.7397308,713.2825556,89.6110478138371
1907.0958078595,1024.715784,369.464685140381,41.1195438609536,309.460160264088,90.4160985,934.2996855,63.470467114339
2019.3978078595,1225.640448,202.486063099253,87.1298851390461,500.134249540247,120.554799,1105.085649,28.308548431969
2279.4588078595,1506.934977,466.670393314454,81.0398379833275,770.206744224275,200.924664,1306.010313,34.8945284798524
2469.3988078595,1647.582241,291.501365059094,43.8999286715573,899.940161024175,80.3698650000001,1567.212376,53.7294243985716
2848.0788078595,1778.183272,458.949747872892,87.6156149869958,995.046064695065,90.4160979999999,1687.767174,80.9231586784072
2674.1188078595,1999.200402,256.538477766015,61.8585332497498,1231.60989967339,120.554798,1878.645604,36.0099133302515
3900.9608078595,2330.726097,1069.85505747343,711.590875058353,948.345652870957,190.87843,2139.847667,99.918636908385
4372.5148078595,2521.604527,613.908522806447,202.646492411471,948.663888673224,130.601031,2391.003496,79.9444066792585
4250.8388078595,2782.80659,342.538770143252,69.8211526795599,1320.79659915739,70.3236320000001,2712.482958,80.6750044010819
3988.0698078595,3224.84085,732.588796843731,119.348848036679,1816.22094391531,221.01713,3003.82372,53.1228579533881
4062.2958078595,3556.366545,315.225519859981,98.3452195885293,2137.7071058126,130.601032,3425.765513,35.0109761226072
3923.04145046678,200.9246635,5133.42566736483,286.93569496909,253.440434634778,70.3236322,130.6010313,926.536692678208
4167.43845046678,361.6643944,618.3270317487,99.3233789862621,253.128897562654,110.508565,251.1558294,84.605203840772
2332.23945046678,2632.113092,2815.32164830092,173.475902223741,150.291513680227,321.479461,2310.633631,163.885522891801
2648.50845046678,2863.176455,820.017174179531,128.195831515171,317.044244878959,170.785964,2692.390491,80.5029581152053
2808.40845046678,3254.979549,1036.41140112357,74.0453274408137,703.001831729243,150.693497,3104.286052,97.1685943156458
3974.17645046678,3576.459011,1509.72906456009,79.8338872407471,422.769209484828,160.739731,3415.71928,154.233716109449
1046.43318113566,160.7397308,1046.43361560781,390.727788526792,390.727788526792,160.7397308,0,127.016823459718
558.978181135662,512.357892,66.871338650064,58.0363420821274,734.373280545615,60.277399,452.080493,13.2507915785027
476.054181135663,663.0513897,67.2495940590907,59.4667326645214,753.366992414105,60.2773990999999,602.7739906,13.4268825047729
174.474503702031,60.27739906,174.474292731895,80.8086972343114,80.8086972343114,60.27739906,0,38.9201978208312
149.626503702031,170.785964,101.233875229749,80.359815837079,139.705953575158,60.2773991,110.5085649,22.9854680622575
80.1065037020317,391.8030939,54.2956004020061,78.2259543828609,90.6103904694898,80.3698654,311.4332285,9.73334543398869
102.907503702031,833.8373537,226.270179109551,182.302786204068,108.950879628409,130.6010313,703.2363224,27.9470164329066
34.3435037020317,1195.501748,81.6229150803038,60.0998562490829,30.5507318972989,100.462332,1095.039416,15.1518392142727
359.738503702031,1818.368205,169.851966692641,100.800667772257,362.706201574525,90.416099,1727.952106,26.1317911937053
532.163503702032,2149.8939,122.479174303069,45.708853622541,162.528556604201,80.3698650000001,2069.524035,20.5767119590132
1182.95250370203,2481.419595,601.499221731237,102.25450746082,160.820127487829,170.785964,2310.633631,55.5875287905983
1215.36050370203,2581.881927,42.0146775293579,50.3182621543851,256.324665358119,60.2773999999999,2521.604527,8.5738191180792
1195.80250370203,2802.899056,112.408847109418,461.463454346115,480.289672058686,120.554798,2682.344258,11.956186594758
1258.28650370203,2923.453855,107.952992859637,176.09549335045,590.158414600867,70.3236330000004,2853.130222,20.1354516637775
1144.74250370203,3335.349415,126.975216483732,96.4826969286428,1025.48625231611,80.369866,3254.979549,22.1314994983575
1108.43950370203,3506.135379,50.8200523379637,64.5317223967991,1210.84076169056,80.369866,3425.765513,9.32438560310379
335.104216238338,60.27739906,335.10393216133,43.3137028895232,43.3137028895232,60.27739906,0,72.7047463618637
2657.79121623834,321.4794617,2439.85940994054,66.9704214234078,71.4458356640214,200.9246636,120.5547981,283.813171900489
4637.29021623834,914.2072191,1953.23637315036,88.3056861618539,370.099344353118,261.2020626,653.0051565,149.431421717727
5283.73121623834,1336.149013,69.2249613754902,56.8203424284761,711.617675075692,60.2773990000001,1275.871614,13.4776932618488
5534.88221623834,1456.703811,302.710972641384,187.538619336779,762.964344532177,80.369866,1376.333945,56.2818834413083
5512.20521623834,1567.212376,95.1007921551281,48.2178994394799,892.325927318539,60.2773990000001,1506.934977,18.6674547303546
